Time (s),Channel 1 (V),Channel 2 (V)
0.073725,1.324609087366057,0.6293189399882684
0.0737375,1.324943727867112,0.6289810339522613
0.07375,1.325947649370276,0.6289810339522613
0.07376249999999999,1.326282289871331,0.6289810339522613
0.07377499999999999,1.326951570873441,0.6293189399882684
0.07378749999999999,1.327286211374495,0.6289810339522613
0.0738,1.327620851875551,0.629318939988268
0.0738125,1.327955492376605,0.6289810339522613
0.073825,1.327955492376605,0.6289810339522613
0.0738375,1.328959413879769,0.6293189399882684
0.07385,1.329294054380824,0.6293189399882684
0.0738625,1.329628694881879,0.6293189399882684
0.073875,1.329294054380824,0.6293189399882684
0.07388749999999999,1.329628694881879,0.6289810339522613
0.07389999999999999,1.329628694881879,0.6293189399882684
0.07391249999999999,1.330297975883988,0.6293189399882684
0.07392499999999999,1.330967256886098,0.6293189399882684
0.07393749999999999,1.331971178389261,0.6293189399882684
0.07395,1.331971178389262,0.6293189399882684
0.0739625,1.332305818890317,0.6293189399882684
0.073975,1.332640459391372,0.6293189399882684
0.0739875,1.332640459391372,0.6289810339522613
0.074,1.333979021395591,0.6293189399882684
0.07401249999999999,1.334313661896646,0.6296568460242754
0.07402499999999999,1.3346483023977,0.6293189399882684
0.07403749999999999,1.334982942898755,0.6296568460242754
0.07405,1.334982942898756,0.6293189399882684
0.0740625,1.335986864401919,0.6293189399882684
0.074075,1.336321504902974,0.6296568460242754
0.0740875,1.336656145404029,0.6293189399882684
0.0741,1.336990785905084,0.6296568460242754
0.0741125,1.336990785905084,0.6296568460242754
0.074125,1.337325426406138,0.6296568460242754
0.0741375,1.337660066907193,0.6296568460242754
0.07414999999999999,1.338329347909303,0.6296568460242754
0.07416249999999999,1.338663988410357,0.6296568460242754
0.07417499999999999,1.339333269412467,0.6293189399882684
0.07418749999999999,1.339667909913522,0.6299947520602818
0.07419999999999999,1.340002550414576,0.6296568460242757
0.0742125,1.340337190915631,0.6296568460242754
0.074225,1.341006471917741,0.6296568460242754
0.0742375,1.34167575291985,0.6296568460242754
0.07425,1.342010393420905,0.6296568460242754
0.0742625,1.34234503392196,0.6296568460242754
0.07427499999999999,1.34234503392196,0.6296568460242754
0.07428749999999999,1.343348955425124,0.6296568460242754
0.0743,1.343683595926179,0.6299947520602821
0.0743125,1.343683595926179,0.6296568460242754
0.074325,1.343348955425124,0.6296568460242754
0.0743375,1.343683595926179,0.6296568460242754
0.07435,1.344018236427234,0.6296568460242754
0.0743625,1.344352876928289,0.6296568460242754
0.074375,1.345022157930398,0.6296568460242754
0.0743875,1.345691438932508,0.6299947520602824
0.07439999999999999,1.346026079433562,0.6299947520602824
0.07441249999999999,1.346026079433562,0.6296568460242754
0.07442499999999999,1.346695360435672,0.6296568460242754
0.07443749999999999,1.346695360435672,0.6296568460242754
0.07444999999999999,1.347030000936726,0.6299947520602821
0.0744625,1.347699281938836,0.6296568460242754
0.074475,1.348368562940946,0.6299947520602824
0.0744875,1.348703203442001,0.6296568460242754
0.0745,1.34937248444411,0.6296568460242754
0.0745125,1.349707124945165,0.6296568460242754
0.07452499999999999,1.349707124945165,0.6296568460242754
0.07453749999999999,1.349707124945165,0.6299947520602824
0.07455000000000001,1.35004176544622,0.6296568460242757
0.0745625,1.351045686949384,0.6299947520602824
0.074575,1.351380327450439,0.6296568460242754
0.0745875,1.351714967951493,0.6299947520602824
0.0746,1.352049608452548,0.6299947520602824
0.0746125,1.352049608452548,0.6296568460242754
0.074625,1.353388170456767,0.6299947520602824
0.0746375,1.353388170456767,0.6299947520602824
0.07464999999999999,1.354392091959931,0.6299947520602824
0.07466249999999999,1.354392091959931,0.6303326580962896
0.07467499999999999,1.354392091959931,0.6299947520602824
0.07468749999999999,1.355061372962041,0.6299947520602824
0.07469999999999999,1.35573065396415,0.6299947520602824
0.0747125,1.35639993496626,0.6303326580962896
0.074725,1.356734575467315,0.6303326580962896
0.0747375,1.357403856469424,0.6303326580962896
0.07475,1.357403856469424,0.6299947520602824
0.0747625,1.35706921596837,0.6299947520602824
0.07477499999999999,1.357738496970479,0.6303326580962896
0.07478749999999999,1.358407777972589,0.6299947520602824
0.07480000000000001,1.358742418473644,0.6303326580962896
0.0748125,1.359077058974699,0.6303326580962892
0.074825,1.359411699475753,0.6299947520602824
0.0748375,1.359411699475753,0.6303326580962896
0.07485,1.360750261479972,0.6303326580962896
0.0748625,1.360750261479972,0.6303326580962896
0.074875,1.361419542482082,0.6303326580962896
0.0748875,1.361419542482082,0.6303326580962896
0.07489999999999999,1.362423463985246,0.6303326580962896
0.07491249999999999,1.362758104486301,0.6303326580962896
0.07492499999999999,1.363092744987356,0.6303326580962896
0.07493749999999999,1.36342738548841,0.6303326580962896
0.07494999999999999,1.363762025989465,0.6303326580962896
0.0749625,1.36409666649052,0.6303326580962896
0.074975,1.36409666649052,0.6303326580962896
0.0749875,1.363762025989465,0.6303326580962896
0.075,1.365100587993684,0.6303326580962896
0.0750125,1.365769868995794,0.6303326580962896
0.07502499999999999,1.366104509496848,0.6303326580962896
0.07503749999999999,1.366439149997903,0.6303326580962896
0.07504999999999999,1.366773790498958,0.6303326580962896
0.0750625,1.366439149997904,0.6303326580962896
0.075075,1.367108431000013,0.6303326580962896
0.0750875,1.367777712002122,0.6303326580962896
0.0751,1.368446993004232,0.6303326580962896
0.0751125,1.368446993004232,0.6306705641322966
0.075125,1.368781633505286,0.6303326580962896
0.0751375,1.369450914507396,0.6306705641322966
0.07514999999999999,1.369785555008451,0.6306705641322966
0.07516249999999999,1.370789476511615,0.6306705641322966
0.07517499999999999,1.370789476511615,0.6306705641322966
0.07518749999999999,1.37112411701267,0.6306705641322966
0.07519999999999999,1.371458757513724,0.6306705641322966
0.0752125,1.371458757513725,0.6306705641322966
0.075225,1.371793398014779,0.6310084701683036
0.0752375,1.372128038515834,0.6306705641322966
0.07525,1.373466600520053,0.6310084701683036
0.0752625,1.373131960018999,0.6310084701683036
0.07527499999999999,1.374135881522163,0.6310084701683036
0.07528749999999999,1.374135881522163,0.6310084701683036
0.07529999999999999,1.374805162524272,0.6310084701683036
0.0753125,1.374805162524273,0.6310084701683033
0.075325,1.375809084027437,0.6306705641322966
0.0753375,1.376143724528491,0.6310084701683036
0.07535,1.376478365029546,0.6310084701683036
0.0753625,1.377147646031656,0.6313463762043107
0.075375,1.377147646031656,0.6313463762043107
0.0753875,1.37815156753482,0.6310084701683036
0.07539999999999999,1.377816927033765,0.6310084701683036
0.07541249999999999,1.377816927033765,0.6310084701683036
0.07542499999999999,1.378486208035875,0.6310084701683036
0.07543749999999999,1.378486208035875,0.6310084701683036
0.07544999999999999,1.379155489037984,0.6306705641322969
0.0754625,1.379490129539039,0.6310084701683036
0.075475,1.380159410541149,0.6313463762043107
0.0754875,1.380494051042203,0.6310084701683036
0.0755,1.381163332044313,0.6313463762043107
0.0755125,1.381163332044313,0.6313463762043107
0.07552499999999999,1.381832613046422,0.6310084701683036
0.07553749999999999,1.382501894048532,0.6310084701683036
0.07554999999999999,1.382836534549587,0.6313463762043107
0.0755625,1.383171175050641,0.6310084701683036
0.075575,1.383171175050641,0.6310084701683036
0.0755875,1.384175096553806,0.6310084701683036
0.0756,1.384175096553806,0.6310084701683036
0.0756125,1.385513658558025,0.6313463762043107
0.075625,1.384844377555915,0.6310084701683036
0.0756375,1.384844377555915,0.6313463762043107
0.07565,1.385513658558025,0.6313463762043107
0.07566249999999999,1.38517901805697,0.6313463762043107
0.07567499999999999,1.386182939560134,0.6313463762043107
0.07568749999999999,1.386517580061189,0.6313463762043107
0.07569999999999999,1.386852220562244,0.6313463762043107
0.07571249999999999,1.386852220562244,0.6313463762043107
0.075725,1.387856142065408,0.6313463762043107
0.0757375,1.388525423067518,0.6313463762043107
0.07575,1.388860063568573,0.6313463762043107
0.0757625,1.389529344570682,0.6313463762043107
0.075775,1.389529344570682,0.6313463762043107
0.07578749999999999,1.390198625572792,0.6316842822403178
0.07579999999999999,1.390867906574901,0.6313463762043107
0.0758125,1.391202547075956,0.6316842822403178
0.075825,1.391537187577011,0.6316842822403178
0.0758375,1.391871828078066,0.6316842822403178
0.07585,1.391537187577011,0.6313463762043107
0.0758625,1.391871828078066,0.6313463762043107
0.075875,1.39220646857912,0.6316842822403178
0.0758875,1.39287574958123,0.6313463762043107
0.0759,1.393210390082285,0.6316842822403178
0.07591249999999999,1.393545030583339,0.6313463762043107
0.07592499999999999,1.393879671084394,0.6313463762043107
0.07593749999999999,1.394548952086504,0.6313463762043107
0.07594999999999999,1.395218233088613,0.6316842822403178
0.07596249999999999,1.395218233088613,0.6316842822403178
0.075975,1.396222154591777,0.6316842822403178
0.0759875,1.396222154591777,0.6316842822403178
0.076,1.396556795092832,0.6316842822403178
0.0760125,1.397560716595996,0.6316842822403178
0.076025,1.397560716595996,0.6316842822403178
0.07603749999999999,1.397895357097051,0.6316842822403178
0.07604999999999999,1.398564638099161,0.6316842822403178
0.07606250000000001,1.398564638099161,0.6316842822403181
0.076075,1.398899278600215,0.6320221882763248
0.0760875,1.398899278600215,0.6316842822403178
0.0761,1.399568559602325,0.6316842822403178
0.0761125,1.39990320010338,0.6316842822403178
0.076125,1.400572481105489,0.6316842822403178
0.0761375,1.400907121606544,0.6316842822403178
0.07615,1.401241762107599,0.6320221882763248
0.07616249999999999,1.401576402608654,0.6316842822403178
0.07617499999999999,1.402580324111818,0.6316842822403178
0.07618749999999999,1.402580324111818,0.6320221882763248
0.07619999999999999,1.403249605113928,0.6316842822403178
0.07621249999999999,1.403584245614982,0.6316842822403178
0.076225,1.403918886116037,0.6320221882763248
0.0762375,1.404922807619201,0.6320221882763248
0.07625,1.404922807619201,0.6320221882763248
0.0762625,1.405592088621311,0.6316842822403178
0.076275,1.405592088621311,0.6320221882763248
0.07628749999999999,1.406261369623421,0.6320221882763248
0.07629999999999999,1.405926729122366,0.6320221882763248
0.07631250000000001,1.406261369623421,0.6320221882763245
0.076325,1.406261369623421,0.6316842822403181
0.0763375,1.406261369623421,0.6320221882763248
0.07635,1.40759993162764,0.6320221882763248
0.0763625,1.407934572128694,0.6320221882763248
0.076375,1.407934572128694,0.6320221882763248
0.0763875,1.408938493631859,0.6320221882763248
0.0764,1.408938493631859,0.6320221882763248
0.07641249999999999,1.409942415135023,0.6320221882763248
0.07642499999999999,1.409942415135023,0.6320221882763248
0.07643749999999999,1.410611696137132,0.6320221882763248
0.07644999999999999,1.410611696137132,0.6320221882763248
0.07646249999999999,1.410946336638187,0.6320221882763248
0.076475,1.411950258141351,0.6320221882763248
0.0764875,1.412284898642406,0.6320221882763248
0.0765,1.412284898642406,0.6320221882763248
0.0765125,1.412619539143461,0.6320221882763248
0.076525,1.412954179644516,0.6320221882763248
0.07653749999999999,1.41328882014557,0.6320221882763248
0.07654999999999999,1.41395810114768,0.6320221882763248
0.07656249999999999,1.41395810114768,0.6323600943123319
0.076575,1.414962022650844,0.6323600943123319
0.0765875,1.414962022650844,0.6323600943123319
0.0766,1.415631303652954,0.6323600943123319
0.0766125,1.415965944154009,0.6323600943123319
0.076625,1.415965944154009,0.6323600943123319
0.0766375,1.417304506158228,0.6323600943123319
0.07665,1.417639146659283,0.6323600943123319
0.07666249999999999,1.417973787160337,0.6323600943123319
0.07667499999999999,1.418308427661392,0.6323600943123319
0.07668749999999999,1.417973787160337,0.6323600943123319
0.07669999999999999,1.418643068162447,0.6323600943123319
0.07671249999999999,1.419646989665611,0.6323600943123319
0.076725,1.419646989665611,0.6323600943123319
0.0767375,1.419646989665611,0.6323600943123319
0.07675,1.420316270667721,0.6323600943123319
0.0767625,1.420650911168776,0.6323600943123319
0.076775,1.42098555166983,0.6323600943123319
0.07678749999999999,1.421320192170885,0.6323600943123319
0.07679999999999999,1.421989473172995,0.6323600943123319
0.07681249999999999,1.422658754175104,0.6323600943123319
0.076825,1.422658754175104,0.6326980003483389
0.0768375,1.423328035177214,0.6323600943123319
0.07685,1.423662675678268,0.6323600943123319
0.0768625,1.424331956680378,0.6323600943123319
0.076875,1.424666597181433,0.6323600943123319
0.0768875,1.425001237682487,0.6323600943123319
0.0769,1.425335878183542,0.6323600943123319
0.07691249999999999,1.426005159185652,0.6326980003483389
0.07692499999999999,1.425670518684597,0.6323600943123319
0.07693749999999999,1.426339799686706,0.6326980003483389
0.07694999999999999,1.426005159185652,0.6323600943123319
0.07696249999999999,1.426339799686706,0.6323600943123319
0.076975,1.427343721189871,0.6326980003483389
0.0769875,1.427343721189871,0.6323600943123319
0.077,1.42801300219198,0.6326980003483389
0.0770125,1.42801300219198,0.6323600943123319
0.077025,1.428347642693035,0.6323600943123319
0.07703749999999999,1.429351564196199,0.6323600943123319
0.07704999999999999,1.430020845198309,0.6326980003483389
0.07706249999999999,1.430355485699364,0.6326980003483389
0.077075,1.430355485699364,0.6326980003483389
0.0770875,1.431024766701473,0.6326980003483389
0.0771,1.431359407202528,0.6326980003483389
0.0771125,1.432363328705692,0.6326980003483389
0.077125,1.432363328705692,0.6323600943123319
0.0771375,1.432697969206747,0.6326980003483389
0.07715,1.433367250208857,0.6326980003483389
0.07716249999999999,1.433367250208857,0.6326980003483389
0.07717499999999999,1.433367250208857,0.6326980003483389
0.07718749999999999,1.434036531210966,0.6326980003483389
0.07719999999999999,1.434705812213076,0.6326980003483389
0.07721249999999999,1.434705812213076,0.6326980003483389
0.07722499999999999,1.43504045271413,0.6326980003483389
0.0772375,1.43570973371624,0.6326980003483389
0.07725,1.436044374217295,0.6326980003483389
0.0772625,1.436713655219404,0.6326980003483389
0.077275,1.43637901471835,0.6326980003483389
0.0772875,1.437382936221514,0.6326980003483389
0.07729999999999999,1.437717576722569,0.6326980003483389
0.07731249999999999,1.438052217223623,0.6326980003483389
0.077325,1.438386857724678,0.6326980003483389
0.0773375,1.439390779227842,0.6326980003483389
0.07735,1.439725419728897,0.633035906384346
0.0773625,1.440060060229952,0.6326980003483389
0.077375,1.440394700731007,0.633035906384346
0.0773875,1.440394700731007,0.6326980003483389
0.0774,1.440729341232061,0.633035906384346
0.0774125,1.440729341232061,0.633035906384346
0.07742499999999999,1.441733262735226,0.633035906384346
0.07743749999999999,1.44206790323628,0.633035906384346
0.07744999999999999,1.442402543737335,0.633035906384346
0.07746249999999999,1.44273718423839,0.633035906384346
0.07747499999999999,1.44273718423839,0.633035906384346
0.0774875,1.4434064652405,0.633035906384346
0.0775,1.443741105741554,0.633035906384346
0.0775125,1.444745027244719,0.633035906384346
0.077525,1.444745027244719,0.6333738124203531
0.0775375,1.445414308246828,0.6333738124203531
0.07754999999999999,1.445748948747883,0.6333738124203531
0.07756249999999999,1.446418229749992,0.6333738124203531
0.07757500000000001,1.446418229749992,0.633035906384346
0.0775875,1.447087510752102,0.6333738124203531
0.0776,1.447422151253157,0.633035906384346
0.0776125,1.447422151253157,0.6333738124203531
0.077625,1.447756791754212,0.633035906384346
0.0776375,1.448091432255266,0.633035906384346
0.07765,1.448426072756321,0.633035906384346
0.0776625,1.449095353758431,0.6333738124203531
0.07767499999999999,1.449429994259485,0.6333738124203531
0.07768749999999999,1.44976463476054,0.6333738124203531
0.07769999999999999,1.450099275261595,0.6333738124203531
0.07771249999999999,1.450768556263704,0.633035906384346
0.07772499999999999,1.450768556263704,0.6333738124203531
0.0777375,1.452107118267923,0.6333738124203531
0.07775,1.452107118267923,0.6333738124203531
0.0777625,1.452441758768978,0.6333738124203531
0.077775,1.453111039771088,0.6333738124203531
0.0777875,1.453111039771088,0.6333738124203531
0.07779999999999999,1.454114961274252,0.6333738124203531
0.07781249999999999,1.454449601775307,0.6337117184563601
0.07782500000000001,1.454449601775307,0.6333738124203531
0.0778375,1.454784242276362,0.6333738124203531
0.07785,1.455118882777416,0.6333738124203531
0.0778625,1.455118882777416,0.6333738124203531
0.077875,1.455453523278471,0.6337117184563601
0.0778875,1.456122804280581,0.6333738124203531
0.0779,1.45679208528269,0.6333738124203531
0.0779125,1.457126725783745,0.6333738124203531
0.07792499999999999,1.457126725783745,0.6333738124203531
0.07793749999999999,1.457796006785854,0.6333738124203531
0.07794999999999999,1.458465287787964,0.6333738124203531
0.07796249999999999,1.459134568790074,0.6333738124203531
0.07797499999999999,1.459469209291128,0.6333738124203531
0.0779875,1.459803849792183,0.6337117184563601
0.078,1.460138490293238,0.6333738124203531
0.0780125,1.460473130794293,0.6337117184563601
0.078025,1.461811692798512,0.6337117184563601
0.0780375,1.461811692798512,0.6337117184563601
0.07804999999999999,1.461811692798512,0.6337117184563601
0.07806249999999999,1.461811692798512,0.6337117184563601
0.07807499999999999,1.462146333299567,0.6337117184563601
0.0780875,1.462480973800621,0.6337117184563601
0.0781,1.462815614301676,0.6340496244923671
0.0781125,1.463150254802731,0.6337117184563601
0.078125,1.463150254802731,0.6337117184563601
0.0781375,1.46448881680695,0.6337117184563601
0.07815,1.464823457308005,0.6337117184563601
0.0781625,1.465158097809059,0.6337117184563601
0.07817499999999999,1.465492738310114,0.6337117184563601
0.07818749999999999,1.465492738310114,0.6337117184563601
0.07819999999999999,1.466496659813278,0.6337117184563601
0.07821249999999999,1.466831300314333,0.6337117184563601
0.07822499999999999,1.467165940815388,0.6340496244923671
0.0782375,1.467835221817497,0.6340496244923671
0.07825,1.468504502819607,0.6340496244923671
0.0782625,1.468169862318552,0.6337117184563601
0.078275,1.468169862318552,0.6337117184563601
0.0782875,1.468169862318552,0.6340496244923671
0.07829999999999999,1.468839143320662,0.6337117184563601
0.07831249999999999,1.469508424322771,0.6340496244923671
0.07832499999999999,1.469508424322771,0.6337117184563601
0.0783375,1.470177705324881,0.6340496244923671
0.07835,1.470177705324881,0.6340496244923671
0.0783625,1.471181626828045,0.6340496244923671
0.078375,1.4715162673291,0.6340496244923671
0.0783875,1.471850907830155,0.6340496244923671
0.0784,1.472185548331209,0.6340496244923671
0.0784125,1.472854829333319,0.6340496244923671
0.07842499999999999,1.473524110335429,0.6340496244923671
0.07843749999999999,1.474193391337538,0.6340496244923671
0.07844999999999999,1.474528031838593,0.6340496244923671
0.07846249999999999,1.474528031838593,0.6340496244923671
0.07847499999999999,1.475197312840702,0.6340496244923671
0.0784875,1.475197312840702,0.6343875305283743
0.0785,1.474862672339648,0.6343875305283743
0.0785125,1.475866593842812,0.6340496244923671
0.078525,1.476201234343867,0.6340496244923671
0.0785375,1.477205155847031,0.6343875305283743
0.07854999999999999,1.477205155847031,0.6340496244923671
0.07856249999999999,1.477539796348086,0.6343875305283743
0.07857499999999999,1.477539796348086,0.6340496244923671
0.0785875,1.478878358352305,0.6340496244923671
0.0786,1.47921299885336,0.6340496244923671
0.0786125,1.479547639354414,0.6340496244923671
0.078625,1.479882279855469,0.6343875305283743
0.0786375,1.479882279855469,0.6340496244923671
0.07865,1.480886201358633,0.6343875305283743
0.0786625,1.481220841859688,0.6343875305283743
0.07867499999999999,1.481555482360743,0.6343875305283743
0.07868749999999999,1.481890122861798,0.6343875305283743
0.07869999999999999,1.481890122861798,0.6343875305283743
0.07871249999999999,1.482224763362852,0.6343875305283743
0.07872499999999999,1.482559403863907,0.6343875305283743
0.07873749999999999,1.482559403863907,0.6343875305283743
0.07875,1.482894044364962,0.6343875305283743
0.0787625,1.484232606369181,0.6347254365643813
0.078775,1.484567246870236,0.6343875305283743
0.0787875,1.484901887371291,0.6347254365643813
0.0788,1.485236527872345,0.6347254365643813
0.07881249999999999,1.4855711683734,0.6347254365643813
0.07882499999999999,1.48624044937551,0.6343875305283743
0.0788375,1.486909730377619,0.6347254365643813
0.07885,1.487244370878674,0.6347254365643813
0.0788625,1.487579011379729,0.6347254365643813
0.078875,1.487913651880784,0.6347254365643813
0.0788875,1.488582932882893,0.6350633426003883
0.0789,1.489252213885003,0.6347254365643813
0.0789125,1.488917573383948,0.6347254365643813
0.078925,1.488917573383948,0.6347254365643813
0.07893749999999999,1.489252213885003,0.6347254365643813
0.07894999999999999,1.489586854386057,0.6347254365643813
0.07896249999999999,1.490256135388167,0.6343875305283743
0.07897499999999999,1.489921494887112,0.6347254365643813
0.07898749999999999,1.491260056891331,0.6343875305283743
0.079,1.491260056891331,0.6347254365643813
0.0790125,1.491594697392386,0.6347254365643813
0.079025,1.491929337893441,0.6347254365643813
0.0790375,1.49259861889555,0.6347254365643813
0.07905,1.49326789989766,0.6347254365643813
0.07906249999999999,1.493937180899769,0.6347254365643813
0.07907499999999999,1.494606461901879,0.6347254365643813
0.07908750000000001,1.494271821400824,0.6347254365643813
0.0791,1.494606461901879,0.6347254365643813
0.0791125,1.494941102402934,0.6347254365643813
0.079125,1.496279664407153,0.6347254365643813
0.0791375,1.496279664407153,0.6347254365643813
0.07915,1.496279664407153,0.6350633426003883
0.0791625,1.496614304908207,0.6347254365643813
0.079175,1.496948945409262,0.6350633426003883
0.07918749999999999,1.497283585910317,0.6347254365643813
0.07919999999999999,1.497283585910317,0.6350633426003883
0.07921249999999999,1.498622147914536,0.6347254365643813
0.07922499999999999,1.498956788415591,0.6350633426003883
0.07923749999999999,1.499291428916646,0.6347254365643813
0.07925,1.499291428916646,0.6350633426003883
0.0792625,1.4996260694177,0.6350633426003883
0.079275,1.500964631421919,0.6347254365643813
0.0792875,1.501299271922974,0.6347254365643813
0.0793,1.501633912424029,0.6347254365643813
0.07931249999999999,1.501633912424029,0.6350633426003883
0.07932499999999999,1.502303193426138,0.6350633426003883
0.07933750000000001,1.502303193426138,0.6350633426003883
0.07935,1.502637833927193,0.6350633426003883
0.0793625,1.502972474428248,0.6347254365643813
0.079375,1.502972474428248,0.6350633426003883
0.0793875,1.503641755430358,0.6347254365643813
0.0794,1.504311036432467,0.6350633426003883
0.0794125,1.504980317434577,0.6350633426003883
0.079425,1.504980317434577,0.6350633426003883
0.07943749999999999,1.504980317434577,0.6347254365643813
0.07944999999999999,1.505984238937741,0.6347254365643813
0.07946249999999999,1.506318879438796,0.6350633426003883
0.07947499999999999,1.506653519939851,0.6350633426003883
0.07948749999999999,1.506988160440905,0.6350633426003883
0.0795,1.50732280094196,0.6350633426003883
0.0795125,1.507657441443015,0.6350633426003883
0.079525,1.508996003447234,0.6354012486363954
0.0795375,1.509330643948289,0.6350633426003883
0.07955,1.509665284449343,0.6350633426003883
0.07956249999999999,1.509665284449343,0.6354012486363954
0.07957499999999999,1.509999924950398,0.6350633426003883
0.07958749999999999,1.509999924950398,0.6350633426003883
0.0796,1.509999924950398,0.6350633426003883
0.0796125,1.511003846453562,0.6354012486363954
0.079625,1.511338486954617,0.6350633426003883
0.0796375,1.512007767956727,0.6354012486363954
0.07965,1.511673127455672,0.6354012486363954
0.0796625,1.512342408457781,0.6354012486363954
0.079675,1.513011689459891,0.6354012486363954
0.07968749999999999,1.513680970462,0.6354012486363954
0.07969999999999999,1.51435025146411,0.6354012486363954
0.07971249999999999,1.51435025146411,0.6354012486363954
0.07972499999999999,1.514684891965165,0.6354012486363954
0.07973749999999999,1.514684891965165,0.6354012486363954
0.07975,1.515688813468329,0.6354012486363954
0.0797625,1.516358094470439,0.6354012486363954
0.079775,1.516358094470439,0.6350633426003883
0.0797875,1.516692734971493,0.6354012486363954
0.0798,1.516692734971493,0.6354012486363954
0.07981249999999999,1.517027375472548,0.6354012486363954
0.07982499999999999,1.517362015973603,0.6354012486363954
0.07983749999999999,1.518365937476767,0.6354012486363954
0.07985,1.518365937476767,0.6354012486363954
0.0798625,1.519035218478877,0.6350633426003883
0.079875,1.519035218478877,0.6357391546724025
0.0798875,1.519704499480986,0.6354012486363954
0.0799,1.520373780483096,0.6354012486363954
0.0799125,1.520708420984151,0.6354012486363954
0.079925,1.521043061485206,0.6354012486363954
0.07993749999999999,1.52137770198626,0.6354012486363954
0.07994999999999999,1.522381623489425,0.6354012486363954
0.07996249999999999,1.522381623489425,0.6354012486363954
0.07997499999999999,1.522716263990479,0.6354012486363954
0.07998749999999999,1.523385544992589,0.6354012486363954
0.08,1.524054825994698,0.6354012486363954
0.0800125,1.523720185493644,0.6357391546724025
0.080025,1.523720185493644,0.6357391546724025
0.0800375,1.524724106996808,0.6357391546724025
0.08005,1.524724106996808,0.6354012486363954
0.08006249999999999,1.525058747497863,0.6357391546724025
0.08007499999999999,1.525393387998917,0.6360770607084095
0.08008749999999999,1.526397309502082,0.6357391546724025
0.0801,1.526397309502082,0.6360770607084095
0.0801125,1.526731950003136,0.6360770607084095
0.080125,1.527401231005246,0.6357391546724025
0.0801375,1.527401231005246,0.6357391546724025
0.08015,1.528739793009465,0.6360770607084095
0.0801625,1.528739793009465,0.6357391546724025
0.080175,1.529409074011575,0.6360770607084095
0.08018749999999999,1.529409074011575,0.6360770607084095
0.08019999999999999,1.530078355013684,0.6360770607084095
0.08021249999999999,1.530412995514739,0.6357391546724025
0.08022499999999999,1.531082276516848,0.6360770607084095
0.08023749999999999,1.531416917017903,0.6360770607084095
0.08025,1.531416917017903,0.6360770607084095
0.0802625,1.531751557518958,0.6360770607084095
0.080275,1.531751557518958,0.6360770607084095
0.0802875,1.532086198020013,0.6360770607084095
0.0803,1.532755479022122,0.6360770607084095
0.0803125,1.533424760024232,0.6360770607084095
0.08032499999999999,1.533759400525287,0.6360770607084095
0.08033749999999999,1.534094041026341,0.6357391546724025
0.08035,1.534428681527396,0.6360770607084095
0.0803625,1.534428681527396,0.6364149667444166
0.080375,1.53543260303056,0.6360770607084095
0.0803875,1.535767243531615,0.6364149667444166
0.0804,1.536436524533725,0.6360770607084095
0.0804125,1.536436524533725,0.6360770607084095
0.080425,1.53677116503478,0.6360770607084095
0.0804375,1.537440446036889,0.6360770607084095
0.08044999999999999,1.538444367540053,0.6364149667444166
0.08046249999999999,1.538109727038999,0.6360770607084095
0.08047499999999999,1.538444367540053,0.6360770607084095
0.08048749999999999,1.538779008041108,0.6360770607084095
0.08049999999999999,1.539113648542163,0.6360770607084095
0.0805125,1.539448289043218,0.6360770607084095
0.080525,1.540117570045327,0.6364149667444166
0.0805375,1.540786851047437,0.6364149667444166
0.08055,1.541121491548491,0.6360770607084095
0.0805625,1.541121491548491,0.6360770607084095
0.08057499999999999,1.541790772550601,0.6364149667444166
0.08058749999999999,1.541790772550601,0.6364149667444166
0.0806,1.54246005355271,0.6364149667444166
0.0806125,1.542794694053765,0.6364149667444166
0.080625,1.54379861555693,0.6360770607084095
0.0806375,1.54379861555693,0.6360770607084095
0.08065,1.544467896559039,0.6364149667444166
0.0806625,1.544467896559039,0.6364149667444166
0.080675,1.544802537060094,0.6364149667444166
0.0806875,1.544467896559039,0.6364149667444166
0.08069999999999999,1.545137177561149,0.6364149667444166
0.08071249999999999,1.545806458563258,0.6367528727804236
0.08072499999999999,1.546141099064313,0.6364149667444166
0.08073749999999999,1.546810380066422,0.6364149667444166
0.08074999999999999,1.547145020567477,0.6364149667444166
0.0807625,1.546810380066422,0.6364149667444166
0.080775,1.548148942070642,0.6364149667444166
0.0807875,1.548483582571696,0.6367528727804236
0.0808,1.548818223072751,0.6364149667444166
0.0808125,1.548818223072751,0.6367528727804236
0.08082499999999999,1.549487504074861,0.6367528727804236
0.08083749999999999,1.55015678507697,0.6364149667444166
0.08085000000000001,1.55082606607908,0.6364149667444166
0.0808625,1.55082606607908,0.6367528727804236
0.080875,1.551160706580134,0.6367528727804236
0.0808875,1.551160706580134,0.6367528727804236
0.0809,1.551495347081189,0.6364149667444166
0.0809125,1.551829987582244,0.6367528727804236
0.080925,1.552164628083299,0.6364149667444166
0.0809375,1.553168549586463,0.6364149667444166
0.08094999999999999,1.553503190087518,0.6367528727804236
0.08096249999999999,1.554172471089627,0.6367528727804236
0.08097499999999999,1.554507111590682,0.6367528727804236
0.08098749999999999,1.554507111590682,0.6367528727804236
0.08099999999999999,1.555511033093846,0.6367528727804236
0.0810125,1.555845673594901,0.6367528727804236
0.081025,1.555845673594901,0.6370907788164307
0.0810375,1.556514954597011,0.6370907788164307
