Time (s),Channel 1 (V),Channel 2 (V)
0.0474125,0.5144444343124671,0.5803225647672452
0.04742499999999999,0.5147790748135219,0.5803225647672452
0.04743749999999999,0.5151137153145766,0.5803225647672452
0.04745,0.5154483558156314,0.5806604708032522
0.0474625,0.5161176368177409,0.5806604708032522
0.047475,0.5164522773187957,0.5803225647672452
0.04748749999999999,0.5171215583209052,0.5806604708032522
0.04749999999999999,0.5171215583209052,0.5806604708032522
0.0475125,0.5177908393230148,0.5806604708032522
0.047525,0.5181254798240695,0.5806604708032522
0.0475375,0.518794760826179,0.5806604708032522
0.04755,0.5191294013272338,0.5806604708032522
0.04756249999999999,0.5191294013272338,0.5806604708032522
0.047575,0.5194640418282886,0.5806604708032522
0.0475875,0.5191294013272338,0.5806604708032522
0.0476,0.5197986823293433,0.5809983768392593
0.0476125,0.520467963331453,0.5809983768392593
0.04762499999999999,0.5211372443335625,0.5809983768392593
0.0476375,0.5214718848346173,0.5809983768392593
0.04765,0.521806525335672,0.5809983768392593
0.0476625,0.5221411658367268,0.5809983768392593
0.047675,0.5221411658367268,0.5809983768392593
0.04768749999999999,0.5234797278409459,0.5809983768392593
0.0477,0.5234797278409459,0.5809983768392593
0.0477125,0.5241490088430554,0.5809983768392593
0.047725,0.5241490088430554,0.5809983768392593
0.0477375,0.5244836493441101,0.5813362828752663
0.04774999999999999,0.5251529303462197,0.5813362828752663
0.0477625,0.5254875708472744,0.5813362828752663
0.047775,0.526156851849384,0.5813362828752663
0.0477875,0.5268261328514935,0.5813362828752663
0.0478,0.5268261328514935,0.5813362828752663
0.04781249999999999,0.5264914923504387,0.5813362828752663
0.047825,0.5271607733525483,0.5813362828752663
0.0478375,0.5271607733525483,0.5813362828752663
0.04785,0.5278300543546578,0.5816741889112734
0.0478625,0.5284993353567673,0.5816741889112734
0.04787499999999999,0.5288339758578221,0.5816741889112734
0.0478875,0.5291686163588769,0.5816741889112734
0.0479,0.5291686163588769,0.5816741889112734
0.0479125,0.5305071783630959,0.5816741889112734
0.047925,0.5301725378620411,0.5816741889112734
0.04793749999999999,0.5305071783630959,0.5816741889112734
0.04795,0.5308418188641507,0.5816741889112734
0.0479625,0.5311764593652054,0.5820120949472805
0.047975,0.531845740367315,0.5816741889112734
0.0479875,0.531845740367315,0.5816741889112734
0.04799999999999999,0.5328496618704793,0.5820120949472805
0.0480125,0.5328496618704793,0.5820120949472805
0.048025,0.5328496618704793,0.5823500009832875
0.0480375,0.5328496618704793,0.5820120949472805
0.04805,0.5335189428725888,0.5820120949472805
0.04806249999999999,0.5335189428725888,0.5820120949472805
0.048075,0.5341882238746983,0.5820120949472805
0.0480875,0.5348575048768079,0.5823500009832875
0.0481,0.5355267858789174,0.5820120949472805
0.0481125,0.5358614263799721,0.5823500009832875
0.04812499999999999,0.5361960668810269,0.5823500009832875
0.0481375,0.5365307073820818,0.5823500009832875
0.04815,0.5368653478831364,0.5823500009832875
0.0481625,0.5378692693863008,0.5826879070192945
0.048175,0.5378692693863008,0.5823500009832875
0.04818749999999999,0.5385385503884104,0.5823500009832875
0.0482,0.5388731908894651,0.5826879070192944
0.0482125,0.5388731908894651,0.5823500009832875
0.048225,0.5388731908894651,0.5826879070192945
0.0482375,0.5392078313905199,0.5826879070192945
0.04824999999999999,0.5398771123926294,0.5826879070192945
0.0482625,0.5402117528936843,0.5826879070192945
0.048275,0.540546393394739,0.5826879070192945
0.0482875,0.5412156743968485,0.5830258130553017
0.0483,0.5408810338957937,0.5826879070192945
0.04831249999999999,0.5422195959000128,0.5826879070192945
0.048325,0.5422195959000132,0.5826879070192945
0.0483375,0.5432235174031771,0.5826879070192945
0.04835,0.5428888769021223,0.5830258130553017
0.0483625,0.5435581579042318,0.5826879070192945
0.04837499999999999,0.5438927984052866,0.5830258130553017
0.0483875,0.5445620794073962,0.5826879070192946
0.0484,0.5448967199084509,0.5830258130553017
0.0484125,0.5448967199084509,0.5830258130553017
0.048425,0.5452313604095057,0.5830258130553017
0.04843749999999999,0.5452313604095057,0.5830258130553017
0.04844999999999999,0.5455660009105603,0.5826879070192946
0.0484625,0.5459006414116152,0.5830258130553017
0.048475,0.5465699224137247,0.5830258130553017
0.0484875,0.5469045629147795,0.5833637190913087
0.04849999999999999,0.547573843916889,0.5830258130553017
0.0485125,0.5482431249189985,0.5833637190913086
0.048525,0.5482431249189985,0.5830258130553017
0.0485375,0.5489124059211081,0.5833637190913087
0.04855,0.5492470464221628,0.5833637190913087
0.04856249999999999,0.5495816869232176,0.5833637190913087
0.04857499999999999,0.5495816869232176,0.5833637190913087
0.0485875,0.5502509679253271,0.5833637190913087
0.0486,0.5505856084263819,0.5833637190913087
0.0486125,0.5505856084263819,0.5833637190913087
0.04862499999999999,0.5515895299295462,0.5833637190913087
0.0486375,0.5519241704306012,0.5837016251273157
0.04865,0.5522588109316557,0.5837016251273157
0.0486625,0.5525934514327105,0.5837016251273157
0.048675,0.5525934514327105,0.5837016251273157
0.04868749999999999,0.5529280919337652,0.5837016251273157
0.04869999999999999,0.5532627324348199,0.5837016251273157
0.0487125,0.5535973729358749,0.5837016251273157
0.048725,0.5542666539379844,0.5837016251273157
0.0487375,0.5546012944390392,0.5837016251273157
0.04874999999999999,0.5546012944390392,0.5837016251273157
0.0487625,0.5552705754411487,0.5837016251273158
0.048775,0.5552705754411487,0.5840395311633227
0.0487875,0.556274496944313,0.5837016251273157
0.0488,0.5569437779464225,0.5840395311633227
0.04881249999999999,0.5569437779464225,0.5840395311633227
0.04882499999999999,0.5572784184474772,0.5840395311633227
0.0488375,0.5576130589485321,0.5840395311633227
0.04885,0.5582823399506416,0.5837016251273157
0.0488625,0.5586169804516963,0.5840395311633227
0.04887499999999999,0.5592862614538059,0.5840395311633227
0.0488875,0.5589516209527512,0.5840395311633227
0.0489,0.5592862614538059,0.5840395311633227
0.0489125,0.5596209019548606,0.5837016251273157
0.048925,0.5599555424559154,0.5840395311633227
0.04893749999999999,0.5609594639590797,0.5840395311633227
0.04894999999999999,0.5612941044601344,0.5843774371993298
0.0489625,0.5612941044601345,0.5843774371993299
0.048975,0.5616287449611892,0.5843774371993299
0.0489875,0.561963385462244,0.5843774371993299
0.04899999999999999,0.5626326664643535,0.5843774371993299
0.04901249999999999,0.5636365879675174,0.5843774371993299
0.049025,0.5636365879675178,0.5843774371993299
0.0490375,0.5639712284685726,0.5843774371993299
0.04905,0.5643058689696273,0.5843774371993299
0.0490625,0.5646405094706821,0.5843774371993299
0.04907499999999999,0.565644430973846,0.5843774371993299
0.0490875,0.5659790714749012,0.5843774371993299
0.0491,0.5656444309738464,0.5843774371993299
0.0491125,0.5656444309738464,0.5843774371993299
0.049125,0.5659790714749012,0.5843774371993299
0.04913749999999999,0.5663137119759558,0.5843774371993299
0.04915,0.5663137119759559,0.5847153432353369
0.0491625,0.5673176334791202,0.5847153432353369
0.049175,0.567652273980175,0.5847153432353369
0.0491875,0.5683215549822845,0.5847153432353369
0.04919999999999999,0.5683215549822845,0.5847153432353369
0.0492125,0.5689908359843941,0.5847153432353369
0.049225,0.5693254764854488,0.5847153432353369
0.0492375,0.5693254764854488,0.5850532492713439
0.04925,0.5703293979886132,0.5847153432353369
0.04926249999999999,0.5709986789907227,0.5850532492713439
0.049275,0.5709986789907227,0.5850532492713439
0.0492875,0.5713333194917775,0.5850532492713439
0.0493,0.572002600493887,0.5850532492713439
0.0493125,0.572002600493887,0.5850532492713439
0.04932499999999999,0.5716679599928323,0.5850532492713439
0.0493375,0.572002600493887,0.5850532492713439
0.04935,0.5730065219970513,0.5850532492713439
0.0493625,0.5730065219970513,0.585391155307351
0.049375,0.5733411624981061,0.5850532492713439
0.04938749999999999,0.5740104435002156,0.585391155307351
0.0494,0.5743450840012704,0.5850532492713439
0.0494125,0.5753490055044347,0.585391155307351
0.049425,0.5753490055044347,0.5850532492713439
0.0494375,0.5756836460054894,0.585391155307351
0.04944999999999999,0.576352927007599,0.585391155307351
0.0494625,0.576352927007599,0.585391155307351
0.049475,0.5773568485107633,0.585729061343358
0.0494875,0.577691489011818,0.585391155307351
0.0495,0.5780261295128728,0.585391155307351
0.04951249999999999,0.5780261295128728,0.585391155307351
0.049525,0.5786954105149823,0.585729061343358
0.0495375,0.5786954105149823,0.585391155307351
0.04955,0.5783607700139276,0.585391155307351
0.0495625,0.5793646915170919,0.585729061343358
0.04957499999999999,0.5796993320181466,0.585729061343358
0.0495875,0.5800339725192014,0.585729061343358
0.0496,0.5800339725192014,0.585729061343358
0.0496125,0.5810378940223657,0.585729061343358
0.049625,0.5813725345234204,0.585729061343358
0.04963749999999999,0.5823764560265847,0.585729061343358
0.04965,0.5823764560265848,0.585729061343358
0.0496625,0.5827110965276395,0.585729061343358
0.049675,0.5830457370286943,0.5860669673793651
0.0496875,0.583380377529749,0.585729061343358
0.04969999999999999,0.5840496585318586,0.5860669673793651
0.0497125,0.5843842990329137,0.5860669673793651
0.049725,0.5850535800350229,0.5860669673793651
0.0497375,0.5853882205360776,0.5864048734153722
0.04975,0.5853882205360776,0.5860669673793651
0.04976249999999999,0.5857228610371324,0.5860669673793651
0.049775,0.585388220536078,0.5860669673793651
0.0497875,0.5860575015381871,0.5860669673793651
0.0498,0.5870614230413514,0.5860669673793651
0.0498125,0.5870614230413514,0.5860669673793651
0.04982499999999999,0.5870614230413514,0.5860669673793651
0.0498375,0.5877307040434612,0.5860669673793653
0.04985,0.5880653445445158,0.5864048734153722
0.0498625,0.5883999850455706,0.5864048734153722
0.049875,0.5890692660476801,0.5864048734153722
0.04988749999999999,0.5894039065487349,0.5864048734153722
0.0499,0.5900731875508444,0.5867427794513792
0.0499125,0.5900731875508444,0.5867427794513792
0.049925,0.590742468552954,0.5867427794513792
0.0499375,0.5910771090540087,0.5867427794513792
0.04994999999999999,0.592081030557173,0.5864048734153722
0.0499625,0.592081030557173,0.5867427794513792
0.049975,0.592081030557173,0.5867427794513792
0.0499875,0.5924156710582278,0.5867427794513792
0.05,0.5924156710582278,0.5867427794513792
0.05001249999999999,0.5930849520603373,0.5867427794513792
0.050025,0.592750311559283,0.5867427794513792
0.0500375,0.5940888735635016,0.5867427794513792
0.05005,0.5940888735635016,0.5867427794513792
0.0500625,0.5947581545656111,0.5870806854873862
0.05007499999999999,0.5947581545656111,0.5870806854873862
0.0500875,0.5947581545656114,0.5870806854873861
0.0501,0.5954274355677207,0.5867427794513792
0.0501125,0.5960967165698302,0.5870806854873862
0.050125,0.5967659975719397,0.5867427794513792
0.05013749999999999,0.596431357070885,0.5870806854873862
0.05015,0.5974352785740491,0.5870806854873862
0.0501625,0.5971006380729945,0.5870806854873862
0.050175,0.5981045595761588,0.5870806854873862
0.0501875,0.5987738405782683,0.5874185915233934
0.05019999999999999,0.5984392000772135,0.5870806854873862
0.05021249999999999,0.5987738405782682,0.5870806854873862
0.050225,0.5991084810793231,0.5870806854873862
0.0502375,0.5997777620814326,0.5870806854873862
0.05025,0.5997777620814326,0.5870806854873862
0.05026249999999999,0.6007816835845969,0.5874185915233934
0.050275,0.6007816835845973,0.5874185915233934
0.0502875,0.6014509645867064,0.5874185915233934
0.0503,0.6014509645867064,0.5874185915233934
0.0503125,0.6017856050877612,0.5874185915233934
0.05032499999999999,0.6027895265909256,0.5874185915233934
0.05033749999999999,0.6031241670919801,0.5874185915233934
0.05035,0.6037934480940899,0.5874185915233934
0.0503625,0.6037934480940899,0.5874185915233934
0.050375,0.6044627290961994,0.5874185915233934
0.05038749999999999,0.6047973695972542,0.5874185915233934
0.05039999999999999,0.6054666505993633,0.5877564975594003
0.0504125,0.6054666505993637,0.5877564975594004
0.050425,0.6058012911004185,0.5874185915233934
0.0504375,0.6061359316014732,0.5877564975594004
0.05044999999999999,0.606470572102528,0.5877564975594004
0.05046249999999999,0.6068052126035827,0.5877564975594004
0.050475,0.6068052126035828,0.5877564975594004
0.0504875,0.6071398531046375,0.5880944035954074
0.0505,0.6074744936056923,0.5880944035954074
0.05051249999999999,0.6084784151088566,0.5880944035954074
0.05052499999999999,0.6088130556099112,0.5877564975594005
0.0505375,0.6088130556099113,0.5877564975594004
0.05055,0.6091476961109661,0.5877564975594004
0.0505625,0.6091476961109661,0.5880944035954074
0.05057499999999999,0.6104862581151852,0.5884323096314145
0.05058749999999999,0.6108208986162398,0.5880944035954075
0.0506,0.6114901796183495,0.5880944035954074
0.0506125,0.6111555391172947,0.5880944035954074
0.050625,0.6118248201194042,0.5880944035954074
0.0506375,0.6118248201194042,0.5880944035954074
0.05064999999999999,0.6114901796183496,0.5880944035954074
0.0506625,0.6124941011215138,0.5884323096314145
0.050675,0.6128287416225685,0.5884323096314145
0.0506875,0.6138326631257328,0.5884323096314145
0.0507,0.6138326631257328,0.5880944035954074
0.05071249999999999,0.6141673036267875,0.5884323096314144
0.050725,0.6151712251299519,0.5884323096314145
0.0507375,0.6155058656310066,0.5884323096314145
0.05075,0.6158405061320614,0.5884323096314145
0.0507625,0.6161751466331162,0.5884323096314145
0.05077499999999999,0.6165097871341708,0.5884323096314145
0.0507875,0.6165097871341709,0.5884323096314145
0.0508,0.61784834913839,0.5884323096314145
0.0508125,0.6175137086373352,0.5887702156674216
0.050825,0.6185176301404995,0.5887702156674216
0.05083749999999999,0.6185176301404995,0.5887702156674216
0.05085,0.6188522706415543,0.5887702156674216
0.0508625,0.6185176301404995,0.5884323096314145
0.050875,0.6185176301404995,0.5887702156674216
0.0508875,0.6201908326457733,0.5887702156674216
0.05089999999999999,0.6198561921447188,0.5887702156674216
0.0509125,0.6205254731468282,0.5887702156674216
0.050925,0.6205254731468282,0.5887702156674216
0.0509375,0.6211947541489377,0.5887702156674216
0.05095,0.6215293946499925,0.5887702156674216
0.05096249999999999,0.622198675652102,0.5887702156674216
0.050975,0.6225333161531568,0.5891081217034286
0.0509875,0.6225333161531568,0.5891081217034286
0.051,0.6232025971552663,0.5891081217034286
0.0510125,0.6235372376563211,0.5891081217034286
0.05102499999999999,0.6245411591594854,0.5891081217034286
0.0510375,0.6242065186584306,0.5894460277394357
0.05105,0.6242065186584306,0.5891081217034286
0.0510625,0.6245411591594854,0.5891081217034286
0.051075,0.6248757996605402,0.5894460277394357
0.05108749999999999,0.6248757996605402,0.5894460277394357
0.0511,0.6248757996605402,0.5894460277394357
0.0511125,0.6255450806626497,0.5891081217034286
0.051125,0.6258797211637044,0.5894460277394357
0.0511375,0.626549002165814,0.5894460277394357
0.05114999999999999,0.6268836426668687,0.5894460277394357
0.0511625,0.6268836426668687,0.5894460277394357
0.051175,0.627887564170033,0.5894460277394357
0.0511875,0.627887564170033,0.5894460277394357
0.0512,0.6285568451721426,0.5894460277394357
0.05121249999999999,0.6288914856731973,0.5894460277394357
0.051225,0.6292261261742521,0.5897839337754427
0.0512375,0.6295607666753069,0.5897839337754427
0.05125,0.6305646881784712,0.5897839337754427
0.0512625,0.6308993286795259,0.5897839337754427
0.05127499999999999,0.6312339691805807,0.5897839337754427
0.0512875,0.6312339691805807,0.5894460277394357
0.0513,0.6312339691805807,0.5897839337754427
0.0513125,0.6315686096816354,0.5897839337754427
0.051325,0.6325725311847997,0.5897839337754427
0.05133749999999999,0.6329071716858545,0.5897839337754427
0.05135,0.6329071716858545,0.5897839337754427
0.0513625,0.6332418121869093,0.5897839337754427
0.051375,0.633576452687964,0.5897839337754427
0.0513875,0.633576452687964,0.5897839337754427
0.05139999999999999,0.6345803741911283,0.5897839337754427
0.0514125,0.6349150146921831,0.5901218398114498
0.051425,0.6355842956942926,0.5901218398114498
0.0514375,0.6355842956942926,0.5897839337754427
0.05145,0.6362535766964023,0.5901218398114498
0.05146249999999999,0.636588217197457,0.5901218398114498
0.051475,0.6375921387006213,0.5901218398114498
0.0514875,0.6379267792016761,0.5901218398114498
0.0515,0.6379267792016761,0.5901218398114498
0.0515125,0.6379267792016761,0.5904597458474569
