Time (s),Channel 1 (V),Channel 2 (V)
0.08302499999999999,1.228901904064393,1.04933614274504
0.08303749999999999,1.229905825567557,1.04933614274504
0.08305,1.229905825567558,1.049674048781047
0.0830625,1.230240466068613,1.049674048781047
0.083075,1.229905825567558,1.049674048781047
0.08308749999999999,1.229905825567558,1.049674048781047
0.08309999999999999,1.230575106569668,1.049674048781047
0.08311250000000001,1.230909747070724,1.049674048781047
0.083125,1.231913668573887,1.050011954817054
0.0831375,1.232248309074942,1.049674048781047
0.08315,1.232582949575997,1.049674048781047
0.0831625,1.232917590077051,1.050011954817054
0.083175,1.233252230578106,1.049674048781047
0.0831875,1.234590792582325,1.050011954817054
0.0832,1.23425615208127,1.050011954817054
0.08321249999999999,1.234590792582325,1.050011954817054
0.08322499999999999,1.23492543308338,1.050011954817054
0.08323749999999999,1.235594714085489,1.050011954817054
0.08324999999999999,1.235929354586544,1.050011954817054
0.08326249999999999,1.236598635588654,1.050011954817054
0.08327499999999999,1.236933276089708,1.050011954817054
0.08328749999999999,1.236933276089708,1.049674048781047
0.0833,1.237267916590763,1.050011954817054
0.0833125,1.237267916590763,1.050011954817054
0.083325,1.237602557091818,1.050011954817054
0.08333749999999999,1.238271838093927,1.050011954817054
0.08334999999999999,1.238941119096037,1.049674048781047
0.08336250000000001,1.239275759597092,1.050011954817054
0.083375,1.239945040599201,1.050011954817054
0.0833875,1.240279681100256,1.050011954817054
0.0834,1.240614321601311,1.050011954817054
0.0834125,1.241618243104475,1.050011954817054
0.083425,1.241618243104475,1.049674048781047
0.0834375,1.242287524106585,1.049674048781047
0.08345,1.242956805108694,1.050011954817054
0.0834625,1.242956805108694,1.050011954817054
0.08347499999999999,1.243960726611859,1.050011954817054
0.08348749999999999,1.243960726611859,1.050011954817054
0.08349999999999999,1.244295367112913,1.050011954817054
0.08351249999999999,1.244630007613968,1.050011954817054
0.08352499999999999,1.244295367112914,1.049674048781047
0.08353749999999999,1.244295367112913,1.050011954817054
0.08355,1.244630007613968,1.049674048781047
0.0835625,1.245633929117132,1.049674048781047
0.083575,1.246303210119242,1.050011954817054
0.0835875,1.246972491121352,1.050011954817054
0.08359999999999999,1.246972491121352,1.050011954817054
0.08361250000000001,1.247641772123461,1.050011954817054
0.083625,1.247976412624516,1.050011954817054
0.0836375,1.247976412624516,1.050011954817054
0.08365,1.248645693626625,1.050011954817054
0.0836625,1.249314974628735,1.050011954817054
0.083675,1.24964961512979,1.050011954817054
0.0836875,1.24964961512979,1.050011954817054
0.0837,1.250318896131899,1.050011954817054
0.0837125,1.250653536632954,1.050011954817054
0.08372499999999999,1.251992098637173,1.049674048781047
0.08373749999999999,1.251657458136118,1.050011954817054
0.08374999999999999,1.251657458136118,1.050011954817054
0.08376249999999999,1.252326739138228,1.050011954817054
0.08377499999999999,1.252326739138228,1.050349860853061
0.08378749999999999,1.252661379639282,1.050011954817054
0.0838,1.252996020140337,1.050011954817054
0.0838125,1.253999941643501,1.050011954817054
0.083825,1.254334582144556,1.050011954817054
0.0838375,1.255003863146666,1.050011954817054
0.08384999999999999,1.255003863146666,1.050011954817054
0.08386250000000001,1.255673144148776,1.050011954817054
0.08387500000000001,1.256342425150885,1.050011954817054
0.0838875,1.257011706152994,1.050011954817054
0.0839,1.257346346654049,1.050011954817054
0.0839125,1.257346346654049,1.050011954817054
0.083925,1.257680987155104,1.050011954817054
0.0839375,1.258015627656159,1.050011954817054
0.08395,1.259019549159323,1.050011954817054
0.0839625,1.258684908658268,1.050011954817054
0.08397499999999999,1.259354189660378,1.050011954817054
0.08398749999999999,1.259688830161433,1.050011954817054
0.08399999999999999,1.259688830161433,1.050011954817054
0.08401249999999999,1.260358111163542,1.050011954817054
0.08402499999999999,1.260023470662487,1.050349860853061
0.08403749999999999,1.261362032666705,1.050349860853061
0.08405,1.261696673167761,1.050011954817054
0.0840625,1.262031313668816,1.050011954817054
0.084075,1.262700594670926,1.050011954817054
0.0840875,1.262700594670926,1.050011954817054
0.08409999999999999,1.263369875673035,1.050011954817054
0.08411250000000001,1.264373797176199,1.050011954817054
0.08412500000000001,1.264708437677254,1.050011954817054
0.0841375,1.264373797176199,1.050011954817054
0.08415,1.265043078178309,1.050011954817054
0.0841625,1.265377718679364,1.050011954817054
0.084175,1.265043078178309,1.050011954817054
0.0841875,1.265712359180418,1.050011954817054
0.0842,1.266716280683583,1.050011954817054
0.0842125,1.266716280683583,1.050011954817054
0.08422499999999999,1.266716280683583,1.050011954817054
0.08423749999999999,1.267720202186747,1.050011954817054
0.08424999999999999,1.267050921184637,1.049674048781047
0.08426249999999999,1.268054842687802,1.050011954817054
0.08427499999999999,1.268389483188856,1.050011954817054
0.08428749999999999,1.269728045193075,1.050011954817054
0.0843,1.269728045193076,1.050011954817054
0.0843125,1.27006268569413,1.050349860853061
0.084325,1.27073196669624,1.050011954817054
0.0843375,1.27073196669624,1.050011954817054
0.08434999999999999,1.271735888199404,1.050011954817054
0.08436250000000001,1.271735888199405,1.050011954817054
0.08437500000000001,1.272405169201514,1.050349860853061
0.0843875,1.272739809702569,1.050011954817054
0.0844,1.272405169201514,1.050011954817054
0.0844125,1.272739809702569,1.050349860853061
0.084425,1.273074450203623,1.050011954817054
0.0844375,1.274078371706788,1.050011954817054
0.08445,1.274078371706788,1.050011954817054
0.0844625,1.274747652708897,1.050349860853061
0.08447499999999999,1.275082293209952,1.050011954817054
0.08448749999999999,1.275416933711007,1.050011954817054
0.08449999999999999,1.275751574212061,1.050349860853061
0.08451249999999999,1.276755495715226,1.050349860853061
0.08452499999999999,1.277090136216281,1.050011954817054
0.08453749999999999,1.277090136216281,1.050011954817054
0.08455,1.277424776717335,1.050011954817054
0.0845625,1.27775941721839,1.050349860853061
0.084575,1.279432619723664,1.050349860853061
0.0845875,1.279432619723664,1.050349860853061
0.08459999999999999,1.280101900725773,1.050349860853061
0.08461249999999999,1.279767260224719,1.050011954817054
0.08462500000000001,1.279767260224719,1.050011954817054
0.0846375,1.280101900725773,1.050349860853061
0.08465,1.280436541226828,1.050011954817054
0.0846625,1.281440462729992,1.050011954817054
0.084675,1.281775103231047,1.050011954817054
0.0846875,1.282109743732102,1.050011954817054
0.0847,1.282444384233157,1.050349860853061
0.0847125,1.282779024734211,1.050349860853061
0.08472499999999999,1.283448305736321,1.050349860853061
0.08473749999999999,1.284452227239485,1.050011954817054
0.08474999999999999,1.284452227239485,1.050011954817054
0.08476249999999999,1.28478686774054,1.050349860853061
0.08477499999999999,1.285121508241595,1.050349860853061
0.08478749999999999,1.285456148742649,1.050011954817054
0.08479999999999999,1.286460070245813,1.050011954817054
0.0848125,1.286794710746869,1.050011954817054
0.084825,1.287129351247923,1.050011954817054
0.0848375,1.287129351247923,1.050011954817054
0.08484999999999999,1.287129351247923,1.050011954817054
0.08486249999999999,1.287798632250033,1.050011954817054
0.08487500000000001,1.287798632250033,1.050011954817054
0.0848875,1.288133272751088,1.050349860853061
0.0849,1.288467913252143,1.050349860853061
0.0849125,1.289806475256362,1.050349860853061
0.084925,1.289806475256362,1.050349860853061
0.0849375,1.290475756258471,1.050349860853061
0.08495,1.290475756258471,1.050349860853061
0.0849625,1.291145037260581,1.050349860853061
0.08497499999999999,1.291479677761636,1.050349860853061
0.08498749999999999,1.292148958763745,1.050349860853061
0.08499999999999999,1.292148958763745,1.050349860853061
0.08501249999999999,1.2924835992648,1.050349860853061
0.08502499999999999,1.292818239765855,1.050349860853061
0.08503749999999999,1.293487520767963,1.050349860853061
0.08504999999999999,1.294156801770073,1.050687766889068
0.0850625,1.294156801770074,1.050349860853061
0.085075,1.294156801770074,1.050687766889068
0.0850875,1.294826082772183,1.050349860853061
0.0851,1.295160723273238,1.050349860853061
0.08511249999999999,1.295830004275347,1.050349860853061
0.08512500000000001,1.295830004275348,1.050349860853061
0.0851375,1.296833925778512,1.050349860853061
0.08515,1.297168566279566,1.050349860853061
0.0851625,1.297503206780621,1.050349860853061
0.085175,1.298172487782731,1.050349860853061
0.0851875,1.298172487782731,1.050349860853061
0.0852,1.299176409285895,1.050687766889068
0.0852125,1.299176409285895,1.050349860853061
0.085225,1.299845690288005,1.050687766889068
0.08523749999999999,1.300180330789059,1.050349860853061
0.08524999999999999,1.300514971290114,1.050349860853061
0.08526249999999999,1.300849611791169,1.050349860853061
0.08527499999999999,1.300849611791169,1.050687766889068
0.08528749999999999,1.301518892793278,1.050349860853061
0.08529999999999999,1.301853533294333,1.050687766889068
0.0853125,1.302522814296443,1.050687766889068
0.085325,1.302522814296443,1.050349860853061
0.0853375,1.303192095298552,1.050349860853061
0.08535,1.303526735799607,1.050011954817054
0.08536249999999999,1.304196016801717,1.050349860853061
0.08537500000000001,1.304865297803826,1.050349860853061
0.08538750000000001,1.304865297803826,1.050349860853061
0.0854,1.305199938304881,1.050349860853061
0.0854125,1.305534578805936,1.050349860853061
0.085425,1.306873140810155,1.050349860853061
0.0854375,1.30720778131121,1.050687766889068
0.08545,1.307542421812264,1.050349860853061
0.0854625,1.30720778131121,1.050349860853061
0.085475,1.307877062313319,1.050687766889068
0.08548749999999999,1.307877062313319,1.050349860853061
0.08549999999999999,1.308211702814374,1.050687766889068
0.08551249999999999,1.308546343315429,1.050687766889068
0.08552499999999999,1.308880983816483,1.050349860853061
0.08553749999999999,1.309884905319648,1.050687766889068
0.08554999999999999,1.309884905319648,1.050349860853061
0.0855625,1.310219545820702,1.050687766889068
0.085575,1.310554186321757,1.050687766889068
0.0855875,1.310888826822812,1.050349860853061
0.0856,1.311558107824921,1.050687766889068
0.08561249999999999,1.312227388827031,1.050687766889068
0.08562500000000001,1.312562029328086,1.050687766889068
0.08563750000000001,1.313231310330195,1.050349860853061
0.08565,1.313231310330195,1.050687766889068
0.0856625,1.313900591332305,1.050349860853061
0.085675,1.314569872334414,1.050349860853061
0.0856875,1.314904512835469,1.050687766889068
0.0857,1.315239153336524,1.050349860853061
0.0857125,1.315239153336524,1.050687766889068
0.085725,1.315573793837579,1.050349860853061
0.08573749999999999,1.315908434338633,1.050687766889068
0.08574999999999999,1.316577715340743,1.050349860853061
0.08576249999999999,1.317246996342853,1.050349860853061
0.08577499999999999,1.317581636843907,1.050687766889068
0.08578749999999999,1.317581636843907,1.050687766889068
0.08579999999999999,1.318250917846016,1.050687766889068
0.0858125,1.318585558347072,1.050687766889068
0.085825,1.318920198848126,1.050349860853061
0.0858375,1.319589479850236,1.050687766889068
0.08585,1.319924120351291,1.050687766889068
0.08586249999999999,1.3205934013534,1.050687766889068
0.08587500000000001,1.320928041854456,1.050349860853061
0.08588750000000001,1.321597322856565,1.050687766889068
0.0859,1.321931963357619,1.050349860853061
0.0859125,1.322266603858674,1.050687766889068
0.085925,1.322266603858674,1.050687766889068
0.0859375,1.322601244359729,1.050687766889068
0.08595,1.322601244359729,1.050687766889068
0.0859625,1.322935884860784,1.050687766889068
0.085975,1.323939806363948,1.050687766889068
0.08598749999999999,1.324274446865003,1.050349860853061
0.08599999999999999,1.324609087366057,1.050687766889068
0.08601249999999999,1.325278368368167,1.050349860853061
0.08602499999999999,1.325613008869222,1.050687766889068
0.08603749999999999,1.325613008869222,1.050687766889068
0.08604999999999999,1.326616930372385,1.050349860853061
0.0860625,1.326616930372386,1.050349860853061
0.086075,1.32762085187555,1.050687766889068
0.0860875,1.32762085187555,1.050687766889068
0.0861,1.32829013287766,1.050687766889068
0.08611249999999999,1.32829013287766,1.050687766889068
0.08612500000000001,1.328624773378716,1.050687766889068
0.08613750000000001,1.329963335382934,1.050687766889068
0.08615,1.329963335382934,1.050687766889068
0.0861625,1.329963335382934,1.050687766889068
0.086175,1.329963335382934,1.050687766889068
0.0861875,1.330632616385043,1.050687766889068
0.0862,1.330967256886098,1.051025672925075
0.0862125,1.331301897387153,1.050687766889068
0.086225,1.332305818890317,1.051025672925075
0.08623749999999999,1.332305818890317,1.051025672925075
0.08624999999999999,1.332975099892427,1.051025672925075
0.08626249999999999,1.333309740393481,1.050687766889068
0.08627499999999999,1.333979021395591,1.050687766889068
0.08628749999999999,1.334313661896646,1.050687766889068
0.08629999999999999,1.335317583399809,1.051025672925075
0.08631249999999999,1.335652223900864,1.050687766889068
0.086325,1.33531758339981,1.051025672925075
0.0863375,1.336321504902974,1.050687766889068
0.08635,1.336321504902974,1.050687766889068
0.08636249999999999,1.335986864401919,1.051025672925075
0.08637499999999999,1.335986864401919,1.051025672925075
0.08638750000000001,1.337660066907193,1.050687766889068
0.0864,1.337325426406138,1.051025672925075
0.0864125,1.338329347909303,1.050687766889068
0.086425,1.338329347909303,1.050687766889068
0.0864375,1.338329347909303,1.050687766889068
0.08645,1.339333269412467,1.050687766889068
0.0864625,1.339667909913522,1.050687766889068
0.086475,1.340002550414577,1.050687766889068
0.08648749999999999,1.340337190915631,1.050687766889068
0.08649999999999999,1.340671831416686,1.050687766889068
0.08651249999999999,1.341341112418796,1.050687766889068
0.08652499999999999,1.342010393420905,1.050687766889068
0.08653749999999999,1.342010393420905,1.050687766889068
0.08654999999999999,1.342679674423014,1.050687766889068
0.08656249999999999,1.343014314924069,1.050687766889068
0.086575,1.343348955425124,1.050687766889068
0.0865875,1.343348955425124,1.050687766889068
0.0866,1.343348955425124,1.050687766889068
0.0866125,1.344352876928289,1.050687766889068
0.08662499999999999,1.344687517429343,1.050687766889068
0.08663750000000001,1.344687517429344,1.050687766889068
0.08665,1.345356798431453,1.050687766889068
0.0866625,1.345356798431453,1.050687766889068
0.086675,1.346695360435672,1.050687766889068
0.0866875,1.347030000936727,1.050687766889068
0.0867,1.348033922439891,1.050687766889068
0.0867125,1.347699281938836,1.050687766889068
0.086725,1.348368562940946,1.050687766889068
0.0867375,1.348368562940946,1.050687766889068
0.08674999999999999,1.348703203442001,1.050687766889068
0.08676249999999999,1.349707124945165,1.050687766889068
0.08677499999999999,1.35004176544622,1.050687766889068
0.08678749999999999,1.350711046448329,1.051025672925075
0.08679999999999999,1.350711046448329,1.050687766889068
0.08681249999999999,1.350376405947275,1.051025672925075
0.086825,1.350711046448329,1.050687766889068
0.0868375,1.351380327450439,1.050687766889068
0.08685,1.352049608452548,1.050687766889068
0.0868625,1.352384248953603,1.050687766889068
0.08687499999999999,1.352718889454658,1.050687766889068
0.08688750000000001,1.352718889454658,1.050349860853061
0.08690000000000001,1.353388170456767,1.050687766889068
0.0869125,1.353053529955712,1.050687766889068
0.086925,1.354726732460986,1.050687766889068
0.0869375,1.354726732460986,1.050687766889068
0.08695,1.355396013463096,1.050687766889068
0.0869625,1.355730653964151,1.050687766889068
0.086975,1.355730653964151,1.050687766889068
0.0869875,1.35706921596837,1.050687766889068
0.08699999999999999,1.357403856469424,1.050687766889068
0.08701249999999999,1.358073137471534,1.050687766889068
0.08702499999999999,1.357738496970479,1.050687766889068
0.08703749999999999,1.358073137471534,1.051025672925075
0.08704999999999999,1.358073137471534,1.050687766889068
0.08706249999999999,1.358742418473643,1.050687766889068
0.087075,1.358742418473644,1.050687766889068
0.0870875,1.359411699475753,1.050687766889068
0.0871,1.360080980477863,1.050687766889068
0.0871125,1.359746339976808,1.050687766889068
0.08712499999999999,1.360750261479972,1.050687766889068
0.08713750000000001,1.361084901981028,1.050687766889068
0.08715000000000001,1.362088823484191,1.050687766889068
0.0871625,1.362088823484191,1.050687766889068
0.087175,1.362758104486301,1.050687766889068
0.0871875,1.362758104486301,1.051025672925075
0.0872,1.363092744987356,1.051025672925075
0.0872125,1.36409666649052,1.051025672925075
0.087225,1.36409666649052,1.050687766889068
0.0872375,1.365100587993684,1.050687766889068
0.08724999999999999,1.364765947492629,1.050687766889068
0.08726249999999999,1.365100587993684,1.050687766889068
0.08727499999999999,1.365769868995794,1.051025672925075
0.08728749999999999,1.365769868995794,1.050687766889068
0.08729999999999999,1.367108431000013,1.051025672925075
0.08731249999999999,1.367108431000013,1.051025672925075
0.087325,1.367777712002122,1.051025672925075
0.0873375,1.367443071501067,1.051363578961082
0.08735,1.368446993004232,1.051025672925075
0.0873625,1.368446993004232,1.050687766889068
0.08737499999999999,1.369116274006341,1.051025672925075
0.08738750000000001,1.369450914507397,1.051025672925075
0.08740000000000001,1.370454836010561,1.051025672925075
0.0874125,1.370789476511615,1.051025672925075
0.087425,1.37112411701267,1.051025672925075
0.0874375,1.371458757513725,1.051025672925075
0.08745,1.371458757513725,1.051025672925075
0.0874625,1.371458757513725,1.051025672925075
0.087475,1.371793398014779,1.051025672925075
0.0874875,1.372797319517944,1.051025672925075
0.08749999999999999,1.372797319517944,1.051025672925075
0.08751249999999999,1.373131960018999,1.051025672925075
0.08752499999999999,1.373466600520053,1.051025672925075
0.08753749999999999,1.373801241021108,1.051025672925075
0.08754999999999999,1.375139803025327,1.051025672925075
0.08756249999999999,1.375474443526382,1.051025672925075
0.087575,1.375809084027437,1.051025672925075
0.0875875,1.376143724528491,1.051025672925075
0.0876,1.376813005530601,1.051025672925075
0.0876125,1.376813005530601,1.051025672925075
0.08762499999999999,1.377482286532711,1.051025672925075
0.08763750000000001,1.37815156753482,1.051025672925075
0.08765000000000001,1.378151567534821,1.051025672925075
0.0876625,1.37882084853693,1.051025672925075
0.087675,1.37882084853693,1.051025672925075
0.0876875,1.37882084853693,1.051025672925075
0.0877,1.379155489037984,1.051025672925075
0.0877125,1.380159410541149,1.051025672925075
0.087725,1.380494051042203,1.051025672925075
0.0877375,1.380494051042203,1.051025672925075
0.08774999999999999,1.381163332044313,1.051025672925075
0.08776249999999999,1.381497972545368,1.051025672925075
0.08777499999999999,1.382501894048532,1.051025672925075
0.08778749999999999,1.382836534549587,1.051025672925075
0.08779999999999999,1.383171175050641,1.051025672925075
0.08781249999999999,1.383505815551696,1.051025672925075
0.08782499999999999,1.383505815551696,1.051025672925075
0.0878375,1.384509737054861,1.051025672925075
0.08785,1.384509737054861,1.051025672925075
0.0878625,1.38517901805697,1.051025672925075
0.08787499999999999,1.38584829905908,1.051025672925075
0.08788749999999999,1.38584829905908,1.051363578961082
0.08790000000000001,1.386182939560134,1.051363578961082
0.0879125,1.386182939560134,1.051363578961082
0.087925,1.386517580061189,1.051363578961082
0.0879375,1.386517580061189,1.051025672925075
0.08795,1.387521501564353,1.051025672925075
0.0879625,1.387521501564353,1.051025672925075
0.087975,1.388525423067518,1.051363578961082
0.0879875,1.388525423067518,1.051363578961082
0.08799999999999999,1.389194704069627,1.051025672925075
0.08801249999999999,1.389529344570682,1.051363578961082
0.08802499999999999,1.390533266073846,1.051363578961082
0.08803749999999999,1.390533266073846,1.051363578961082
0.08804999999999999,1.390867906574901,1.051363578961082
0.08806249999999999,1.391202547075956,1.051363578961082
0.08807499999999999,1.39153718757701,1.051025672925075
0.0880875,1.392541109080175,1.051363578961082
0.0881,1.393210390082285,1.051363578961082
0.0881125,1.393210390082285,1.051701484997089
0.088125,1.393210390082285,1.051363578961082
0.08813749999999999,1.393210390082285,1.051363578961082
0.08815000000000001,1.394214311585449,1.051363578961082
0.0881625,1.394214311585449,1.051363578961082
0.088175,1.395218233088613,1.051363578961082
0.0881875,1.395552873589668,1.051363578961082
0.0882,1.395887514090723,1.051363578961082
0.0882125,1.396222154591777,1.051701484997089
0.088225,1.396556795092832,1.051363578961082
0.0882375,1.397226076094942,1.051363578961082
0.08825,1.397560716595996,1.051363578961082
0.08826249999999999,1.398229997598106,1.051363578961082
0.08827499999999999,1.397895357097051,1.051363578961082
0.08828749999999999,1.398564638099161,1.051363578961082
0.08829999999999999,1.398899278600215,1.051025672925075
0.08831249999999999,1.39990320010338,1.051363578961082
0.08832499999999999,1.400237840604434,1.051363578961082
0.0883375,1.400572481105489,1.051363578961082
0.08835,1.400907121606544,1.051363578961082
0.0883625,1.400907121606544,1.051363578961082
0.088375,1.401241762107599,1.051701484997089
0.08838749999999999,1.401576402608654,1.051363578961082
0.08840000000000001,1.402580324111818,1.051363578961082
0.0884125,1.402580324111818,1.051363578961082
0.088425,1.402914964612873,1.051025672925075
0.0884375,1.403584245614982,1.051363578961082
0.08845,1.403584245614982,1.051025672925075
0.0884625,1.404588167118147,1.051363578961082
0.088475,1.404588167118147,1.051363578961082
0.0884875,1.405257448120256,1.051363578961082
0.0885,1.405592088621311,1.051363578961082
0.08851249999999999,1.405926729122366,1.051363578961082
0.08852499999999999,1.406261369623421,1.051363578961082
0.08853749999999999,1.406596010124475,1.051363578961082
0.08854999999999999,1.40693065062553,1.051363578961082
0.08856249999999999,1.406596010124475,1.051363578961082
0.08857499999999999,1.407265291126584,1.051701484997089
0.0885875,1.407934572128694,1.051363578961082
0.0886,1.408603853130804,1.051363578961082
0.0886125,1.408603853130804,1.051363578961082
0.088625,1.409273134132913,1.051363578961082
0.08863749999999999,1.409273134132913,1.051363578961082
0.08865000000000001,1.409942415135023,1.051363578961082
0.08866250000000001,1.410611696137132,1.051363578961082
0.088675,1.410946336638187,1.051363578961082
0.0886875,1.411615617640297,1.051363578961082
0.0887,1.411615617640297,1.051363578961082
0.0887125,1.412619539143461,1.051363578961082
0.088725,1.412954179644516,1.051363578961082
0.0887375,1.412954179644516,1.051363578961082
0.08875,1.413623460646625,1.051363578961082
0.08876249999999999,1.41395810114768,1.051363578961082
0.08877499999999999,1.41395810114768,1.051363578961082
0.08878749999999999,1.41395810114768,1.051363578961082
0.08879999999999999,1.414962022650844,1.051363578961082
0.08881249999999999,1.415296663151899,1.051363578961082
0.08882499999999999,1.415965944154008,1.051025672925075
0.0888375,1.416300584655063,1.051363578961082
0.08885,1.416635225156118,1.051363578961082
0.0888625,1.416969865657173,1.051363578961082
0.088875,1.417639146659283,1.051363578961082
0.08888749999999999,1.417973787160337,1.051701484997089
0.08890000000000001,1.418308427661392,1.051363578961082
0.08891250000000001,1.418643068162447,1.051701484997089
0.088925,1.418643068162447,1.051701484997089
0.0889375,1.419981630166666,1.051363578961082
0.08895,1.420316270667721,1.051701484997089
0.0889625,1.42098555166983,1.051701484997089
0.088975,1.420650911168776,1.051363578961082
0.0889875,1.42165483267194,1.051701484997089
0.089,1.421320192170885,1.051701484997089
0.08901249999999999,1.42165483267194,1.051701484997089
0.08902499999999999,1.422658754175104,1.051363578961082
0.08903749999999999,1.422658754175104,1.051701484997089
0.08904999999999999,1.422993394676159,1.051701484997089
0.08906249999999999,1.423328035177214,1.051363578961082
0.08907499999999999,1.424331956680377,1.051701484997089
0.0890875,1.425001237682487,1.051701484997089
0.0891,1.425335878183542,1.051701484997089
0.0891125,1.425670518684597,1.051701484997089
0.089125,1.425670518684597,1.051701484997089
0.08913749999999999,1.426339799686706,1.051701484997089
0.08915000000000001,1.426339799686707,1.051701484997089
0.08916250000000001,1.426674440187762,1.051701484997089
0.089175,1.427343721189871,1.051701484997089
0.0891875,1.428347642693035,1.051701484997089
0.0892,1.42868228319409,1.051701484997089
0.0892125,1.429016923695145,1.051701484997089
0.089225,1.42868228319409,1.051363578961082
0.0892375,1.42868228319409,1.051701484997089
0.08925,1.429686204697254,1.051363578961082
0.08926249999999999,1.429351564196199,1.051701484997089
0.08927499999999999,1.430690126200418,1.051701484997089
0.08928749999999999,1.431024766701473,1.051701484997089
0.08929999999999999,1.431359407202528,1.051701484997089
0.08931249999999999,1.431694047703583,1.051701484997089
0.08932499999999999,1.432028688204637,1.051363578961082
0.08933749999999999,1.433032609707801,1.051701484997089
0.08935,1.433367250208857,1.051363578961082
0.0893625,1.433701890709911,1.051701484997089
0.089375,1.433701890709911,1.051701484997089
0.08938749999999999,1.434371171712021,1.051363578961082
0.08939999999999999,1.434705812213076,1.051701484997089
0.08941250000000001,1.435375093215186,1.051363578961082
0.089425,1.436044374217295,1.051701484997089
0.0894375,1.436713655219404,1.051701484997089
0.08945,1.43637901471835,1.051701484997089
0.0894625,1.43637901471835,1.051701484997089
0.089475,1.437048295720459,1.051701484997089
0.0894875,1.436713655219404,1.051701484997089
0.0895,1.437717576722569,1.051701484997089
0.08951249999999999,1.438386857724678,1.051701484997089
0.08952499999999999,1.438386857724678,1.051701484997089
0.08953749999999999,1.438386857724678,1.051701484997089
0.08954999999999999,1.439056138726788,1.051701484997089
0.08956249999999999,1.440060060229952,1.051701484997089
0.08957499999999999,1.440394700731007,1.051701484997089
0.08958749999999999,1.44139862223417,1.051701484997089
0.0896,1.441063981733116,1.051701484997089
0.0896125,1.441733262735226,1.051701484997089
0.089625,1.44206790323628,1.051701484997089
0.08963749999999999,1.44273718423839,1.051701484997089
0.08964999999999999,1.44273718423839,1.051701484997089
0.08966250000000001,1.44273718423839,1.051701484997089
0.089675,1.443071824739445,1.051701484997089
0.0896875,1.4434064652405,1.051701484997089
0.0897,1.443741105741554,1.051363578961082
0.0897125,1.444410386743664,1.051701484997089
0.089725,1.445079667745773,1.051701484997089
0.0897375,1.445748948747883,1.051701484997089
0.08975,1.445748948747883,1.052039391033096
0.0897625,1.446083589248938,1.051701484997089
0.08977499999999999,1.446083589248938,1.051701484997089
0.08978749999999999,1.447087510752102,1.051701484997089
0.08979999999999999,1.447087510752102,1.051701484997089
0.08981249999999999,1.448091432255266,1.051701484997089
0.08982499999999999,1.448426072756321,1.051701484997089
0.08983749999999999,1.448426072756321,1.051701484997089
0.08985,1.449095353758431,1.052039391033096
0.0898625,1.449095353758431,1.051701484997089
0.089875,1.449429994259485,1.051701484997089
0.0898875,1.449429994259485,1.052039391033096
0.08989999999999999,1.45043391576265,1.051701484997089
0.08991250000000001,1.450768556263705,1.052039391033095
0.089925,1.451437837265814,1.051363578961082
0.0899375,1.451772477766869,1.052039391033096
0.08995,1.452107118267923,1.051701484997089
0.0899625,1.452441758768978,1.051701484997089
0.089975,1.453111039771088,1.052039391033096
0.0899875,1.453445680272142,1.051701484997089
0.09,1.453445680272142,1.052039391033096
0.0900125,1.454114961274252,1.052039391033096
0.09002499999999999,1.454449601775307,1.052039391033096
0.09003749999999999,1.455453523278471,1.052039391033096
0.09004999999999999,1.455788163779526,1.051701484997089
0.09006249999999999,1.455788163779526,1.052039391033096
0.09007499999999999,1.456457444781635,1.051701484997089
0.09008749999999999,1.456457444781635,1.052039391033096
0.0901,1.456457444781635,1.052039391033096
0.0901125,1.456457444781635,1.051701484997089
0.090125,1.4574613662848,1.051701484997089
0.0901375,1.457796006785854,1.051701484997089
0.09014999999999999,1.458130647286909,1.051701484997089
0.09016250000000001,1.459134568790074,1.051701484997089
0.09017500000000001,1.459469209291128,1.052039391033096
0.0901875,1.460138490293238,1.051701484997089
0.0902,1.460138490293238,1.052039391033096
0.0902125,1.460807771295347,1.051701484997089
0.090225,1.461142411796402,1.051701484997089
0.0902375,1.461477052297457,1.052039391033096
0.09025,1.462480973800621,1.051701484997089
0.0902625,1.462815614301676,1.052039391033096
0.09027499999999999,1.463484895303786,1.051701484997089
0.09028749999999999,1.463484895303786,1.051701484997089
0.09029999999999999,1.46381953580484,1.052039391033096
0.09031249999999999,1.464154176305895,1.052039391033096
0.09032499999999999,1.463484895303786,1.051701484997089
0.09033749999999999,1.464488816806949,1.052039391033096
0.09035,1.465158097809059,1.052039391033096
0.0903625,1.465492738310114,1.052039391033096
0.090375,1.465492738310114,1.051701484997089
0.0903875,1.466162019312224,1.052039391033096
0.09039999999999999,1.466162019312224,1.052039391033096
0.09041250000000001,1.466831300314333,1.052039391033096
0.09042500000000001,1.467165940815389,1.052039391033096
0.0904375,1.467835221817497,1.052039391033096
0.09045,1.468169862318552,1.052039391033096
0.0904625,1.468839143320662,1.052039391033096
0.090475,1.468839143320662,1.052039391033096
0.0904875,1.469508424322771,1.052039391033096
0.0905,1.470177705324881,1.052039391033096
0.0905125,1.470512345825936,1.052039391033096
0.09052499999999999,1.47084698632699,1.052039391033096
0.09053749999999999,1.47084698632699,1.052039391033096
0.09054999999999999,1.471181626828045,1.051701484997089
0.09056249999999999,1.4715162673291,1.051701484997089
0.09057499999999999,1.471850907830155,1.052039391033096
